[2024-10-07 22:23:24] udpate price: POST, row: 10
[2024-10-07 22:23:25] udpate price: CCJ, row: 10
[2024-10-07 22:23:27] udpate price: CFG PR H, row: 0
[2024-10-07 22:23:28] udpate price: MFM, row: 10
[2024-10-07 22:23:29] udpate price: MIN, row: 10
[2024-10-07 22:23:31] udpate price: PX, row: 10
[2024-10-07 22:23:33] udpate price: ET PR I, row: 0
[2024-10-07 22:23:34] udpate price: SCS, row: 10
[2024-10-07 22:23:35] udpate price: NBXG, row: 0
[2024-10-07 22:23:37] udpate price: MYD, row: 10
[2024-10-07 22:23:38] udpate price: GDV, row: 10
[2024-10-07 22:23:40] udpate price: TRTN PR C, row: 0
[2024-10-07 22:23:41] udpate price: AFB, row: 10
[2024-10-07 22:23:43] udpate price: MBC, row: 10
[2024-10-07 22:23:44] udpate price: RFM, row: 10
[2024-10-07 22:23:45] udpate price: AEE, row: 10
[2024-10-07 22:23:46] udpate price: SCM, row: 10
[2024-10-07 22:23:48] udpate price: BABA, row: 10
[2024-10-07 22:23:49] udpate price: UHT, row: 10
[2024-10-07 22:23:50] udpate price: LC, row: 10
[2024-10-07 22:23:51] udpate price: HMY, row: 10
[2024-10-07 22:23:53] udpate price: NTR, row: 10
[2024-10-07 22:23:55] udpate price: RF PR F, row: 0
[2024-10-07 22:23:56] udpate price: WS, row: 10
[2024-10-07 22:23:58] udpate price: CHH, row: 10
[2024-10-07 22:23:59] udpate price: GEF, row: 10
[2024-10-07 22:24:00] udpate price: SRI, row: 10
[2024-10-07 22:24:02] udpate price: AEM, row: 10
[2024-10-07 22:24:03] udpate price: MIO, row: 0
[2024-10-07 22:24:04] udpate price: GGZ, row: 10
[2024-10-07 22:24:05] udpate price: SPNT, row: 10
[2024-10-07 22:24:06] udpate price: PMM, row: 10
[2024-10-07 22:24:08] udpate price: CM, row: 10
[2024-10-07 22:24:09] udpate price: ED, row: 10
[2024-10-07 22:24:10] udpate price: ARMK, row: 10
[2024-10-07 22:24:12] udpate price: CX, row: 10
[2024-10-07 22:24:13] udpate price: BBW, row: 10
[2024-10-07 22:24:14] udpate price: BRFS, row: 10
[2024-10-07 22:24:15] udpate price: FTS, row: 10
[2024-10-07 22:24:17] udpate price: CL, row: 10
[2024-10-07 22:24:18] udpate price: SUI, row: 10
[2024-10-07 22:24:19] udpate price: BWXT, row: 10
[2024-10-07 22:24:20] udpate price: PUMP, row: 10
[2024-10-07 22:24:22] udpate price: TPR, row: 10
[2024-10-07 22:24:24] udpate price: EDI, row: 0
[2024-10-07 22:24:25] udpate price: SLVM, row: 10
[2024-10-07 22:24:27] udpate price: MNSO, row: 10
[2024-10-07 22:24:28] udpate price: FF, row: 10
[2024-10-07 22:24:29] udpate price: VEL, row: 10
[2024-10-07 22:24:31] udpate price: MS PR O, row: 0
[2024-10-07 22:24:34] udpate price: DX PR C, row: 0
[2024-10-07 22:24:35] udpate price: LYB, row: 10
[2024-10-07 22:24:36] udpate price: VTOL, row: 10
[2024-10-07 22:24:37] udpate price: TNK, row: 10
[2024-10-07 22:24:38] udpate price: FOUR, row: 10
[2024-10-07 22:24:39] udpate price: EPAC, row: 10
[2024-10-07 22:24:41] udpate price: PSF, row: 10
[2024-10-07 22:24:42] udpate price: CACI, row: 10
[2024-10-07 22:24:43] udpate price: SLB, row: 10
[2024-10-07 22:24:44] udpate price: SFB, row: 0
[2024-10-07 22:24:45] udpate price: SF, row: 10
[2024-10-07 22:24:46] udpate price: NABL, row: 10
[2024-10-07 22:24:49] udpate price: BHR PR B, row: 0
[2024-10-07 22:24:50] udpate price: BHE, row: 10
[2024-10-07 22:24:51] udpate price: ICE, row: 10
[2024-10-07 22:24:53] udpate price: BXC, row: 10
[2024-10-07 22:24:54] udpate price: AMX, row: 10
[2024-10-07 22:24:55] udpate price: BOX, row: 10
[2024-10-07 22:24:56] udpate price: RY, row: 10
[2024-10-07 22:24:58] udpate price: LUV, row: 10
[2024-10-07 22:25:00] udpate price: ACP PR A, row: 0
[2024-10-07 22:25:01] udpate price: STVN, row: 10
[2024-10-07 22:25:03] udpate price: CIG.C, row: 0
[2024-10-07 22:25:05] udpate price: ONTO, row: 10
[2024-10-07 22:25:06] udpate price: AOD, row: 10
[2024-10-07 22:25:08] udpate price: EQC PR D, row: 0
[2024-10-07 22:25:09] udpate price: WMS, row: 10
[2024-10-07 22:25:10] udpate price: AMCR, row: 10
[2024-10-07 22:25:12] udpate price: MPLX, row: 10
[2024-10-07 22:25:14] udpate price: FHN PR B, row: 0
[2024-10-07 22:25:16] udpate price: EGLE, row: 0
[2024-10-07 22:25:17] udpate price: BURL, row: 10
[2024-10-07 22:25:19] udpate price: FIS, row: 10
[2024-10-07 22:25:20] udpate price: CMG, row: 10
[2024-10-07 22:25:21] udpate price: SILA, row: 10
[2024-10-07 22:25:22] udpate price: JBL, row: 10
[2024-10-07 22:25:25] udpate price: SPG PR J, row: 0
[2024-10-07 22:25:26] udpate price: TKC, row: 10
[2024-10-07 22:25:28] udpate price: CNK, row: 10
[2024-10-07 22:25:29] udpate price: NAT, row: 10
[2024-10-07 22:25:31] udpate price: HVT.A, row: 0
[2024-10-07 22:25:32] udpate price: AGD, row: 10
[2024-10-07 22:25:33] udpate price: LOW, row: 10
[2024-10-07 22:25:36] udpate price: AHL PR D, row: 0
[2024-10-07 22:25:38] udpate price: DBRG PR I, row: 0
[2024-10-07 22:25:40] udpate price: ESMT, row: 0
[2024-10-07 22:25:41] udpate price: PERF, row: 10
[2024-10-07 22:25:42] udpate price: EPC, row: 10
[2024-10-07 22:25:44] udpate price: OGS, row: 10
[2024-10-07 22:25:45] udpate price: BGY, row: 10
[2024-10-07 22:25:46] udpate price: SBXC, row: 10
[2024-10-07 22:25:48] udpate price: EFC PR E, row: 0
[2024-10-07 22:25:51] udpate price: ASB PR F, row: 0
[2024-10-07 22:25:53] udpate price: IVR PR B, row: 0
[2024-10-07 22:25:55] udpate price: SF PR B, row: 0
[2024-10-07 22:25:57] udpate price: PRIF PR D, row: 0
[2024-10-07 22:25:59] udpate price: RYI, row: 10
[2024-10-13 22:45:42] Try to insert 2345 codes
[2024-10-13 22:45:45] udpate price: CLF, row: 5
[2024-10-13 22:45:48] udpate price: BML PR G, row: 0
[2024-10-13 22:45:49] udpate price: TRNO, row: 5
[2024-10-13 22:45:50] udpate price: RGA, row: 5
[2024-10-13 22:45:51] udpate price: UE, row: 5
[2024-10-13 22:45:52] udpate price: HZO, row: 5
[2024-10-13 22:45:53] udpate price: RCS, row: 5
[2024-10-13 22:45:54] udpate price: LAD, row: 5
[2024-10-13 22:45:55] udpate price: NIM, row: 5
[2024-10-13 22:45:56] udpate price: STG, row: 5
[2024-10-13 22:45:56] udpate price: BOOT, row: 5
[2024-10-13 22:45:57] udpate price: VTMX, row: 5
[2024-10-13 22:45:58] udpate price: NMAI, row: 0
[2024-10-13 22:45:59] udpate price: RBCP, row: 5
[2024-10-13 22:46:00] udpate price: SUM, row: 5
[2024-10-13 22:46:01] udpate price: MEC, row: 5
[2024-10-13 22:46:01] udpate price: CCRD, row: 5
[2024-10-13 22:46:02] udpate price: KNOP, row: 5
[2024-10-13 22:46:03] udpate price: DOCS, row: 5
[2024-10-13 22:46:04] udpate price: NFG, row: 5
[2024-10-13 22:46:05] udpate price: ELC, row: 5
[2024-10-13 22:46:06] udpate price: KLC, row: 3
[2024-10-13 22:46:07] udpate price: NUE, row: 5
[2024-10-13 22:46:08] udpate price: RYAN, row: 5
[2024-10-13 22:46:09] udpate price: TRP, row: 5
[2024-10-13 22:46:09] udpate price: HRB, row: 5
[2024-10-13 22:46:10] udpate price: STNG, row: 5
[2024-10-13 22:46:11] udpate price: BMI, row: 5
[2024-10-13 22:46:12] udpate price: DCI, row: 5
[2024-10-13 22:46:13] udpate price: GRX, row: 5
[2024-10-13 22:46:15] udpate price: AUB PR A, row: 0
[2024-10-13 22:46:15] udpate price: BIGZ, row: 0
[2024-10-13 22:46:17] udpate price: USB PR S, row: 0
[2024-10-13 22:46:18] udpate price: IVR, row: 5
[2024-10-13 22:46:19] udpate price: MWA, row: 5
[2024-10-13 22:46:20] udpate price: ENIC, row: 5
[2024-10-13 22:46:21] udpate price: AMH, row: 5
[2024-10-13 22:46:23] udpate price: TRTN PR B, row: 0
[2024-10-13 22:46:24] udpate price: TPZ, row: 5
[2024-10-13 22:46:25] udpate price: AN, row: 5
[2024-10-13 22:46:26] udpate price: SKM, row: 5
[2024-10-13 22:46:26] udpate price: GF, row: 5
[2024-10-13 22:46:27] udpate price: SSD, row: 5
[2024-10-13 22:46:28] udpate price: PAI, row: 5
[2024-10-13 22:46:29] udpate price: KIO, row: 5
[2024-10-13 22:46:30] udpate price: SJT, row: 5
[2024-10-13 22:46:32] udpate price: AHL PR C, row: 0
[2024-10-13 22:46:33] udpate price: DD, row: 5
[2024-10-13 22:46:34] udpate price: WSR, row: 5
[2024-10-13 22:46:35] udpate price: PFGC, row: 5
[2024-10-13 22:46:36] udpate price: NVR, row: 5
[2024-10-13 22:46:36] udpate price: BBD, row: 5
[2024-10-13 22:46:37] udpate price: PMO, row: 5
[2024-10-13 22:46:38] udpate price: DDL, row: 5
[2024-10-13 22:46:39] udpate price: GRMN, row: 5
[2024-10-13 22:46:40] udpate price: RVLV, row: 5
[2024-10-13 22:46:41] udpate price: NSA PR A, row: 0
[2024-10-13 22:46:42] udpate price: ETJ, row: 5
[2024-10-13 22:46:43] udpate price: PAYC, row: 5
[2024-10-13 22:46:44] udpate price: MMC, row: 5
[2024-10-13 22:46:45] udpate price: D, row: 5
[2024-10-13 22:46:46] udpate price: RITM, row: 5
[2024-10-13 22:46:47] udpate price: LBRT, row: 5
[2024-10-13 22:46:48] udpate price: PHI, row: 5
[2024-10-13 22:46:49] udpate price: KEP, row: 5
[2024-10-13 22:46:50] udpate price: TAK, row: 5
[2024-10-13 22:46:51] udpate price: DLNG, row: 5
[2024-10-13 22:46:53] udpate price: CIM PR A, row: 0
[2024-10-13 22:46:53] udpate price: EMN, row: 5
[2024-10-13 22:46:55] udpate price: AVK RT, row: 0
[2024-10-13 22:46:56] udpate price: USFD, row: 5
[2024-10-13 22:46:57] udpate price: BAM, row: 5
[2024-10-13 22:46:58] udpate price: PG, row: 5
[2024-10-13 22:46:59] udpate price: CLBR, row: 5
[2024-10-13 22:47:00] udpate price: ALL, row: 5
[2024-10-13 22:47:00] udpate price: NZF, row: 5
[2024-10-13 22:47:01] udpate price: CALX, row: 5
[2024-10-13 22:47:02] udpate price: SPG, row: 5
[2024-10-13 22:47:03] udpate price: KYN, row: 5
[2024-10-13 22:47:04] udpate price: MOOV, row: 1
[2024-10-13 22:47:05] udpate price: UMH, row: 5
[2024-10-13 22:47:06] udpate price: DTB, row: 5
[2024-10-13 22:47:07] udpate price: ELS, row: 5
[2024-10-13 22:47:08] udpate price: AFL, row: 5
[2024-10-13 22:47:09] udpate price: KSM, row: 5
[2024-10-13 22:47:10] udpate price: GLW, row: 5
[2024-10-13 22:47:11] udpate price: FICO, row: 5
[2024-10-13 22:47:11] udpate price: GPMT, row: 5
[2024-10-13 22:47:12] udpate price: GDDY, row: 5
[2024-10-13 22:47:13] udpate price: NWG, row: 5
[2024-10-13 22:47:15] udpate price: BAC PR O, row: 0
[2024-10-13 22:47:16] udpate price: BCS, row: 5
[2024-10-13 22:47:17] udpate price: WFC, row: 5
[2024-10-13 22:47:18] udpate price: CXM, row: 5
[2024-10-13 22:47:19] udpate price: BSM, row: 5
[2024-10-13 22:47:19] udpate price: GFF, row: 5
[2024-10-13 22:47:20] udpate price: CII, row: 5
[2024-10-13 22:47:21] udpate price: NTST, row: 5
[2024-10-13 22:47:23] udpate price: BC PR A, row: 0
[2024-10-13 22:47:25] udpate price: JPM PR J, row: 0
[2024-10-13 22:47:26] udpate price: PPG, row: 5
[2024-10-13 22:47:28] udpate price: FHN PR C, row: 0
[2024-10-13 22:47:29] udpate price: ROK, row: 5
[2024-10-13 22:47:31] udpate price: MET PR A, row: 0
[2024-10-13 22:47:32] udpate price: BY, row: 5
[2024-10-13 22:47:34] udpate price: BHG, row: 0
[2024-10-13 22:47:35] udpate price: CCK, row: 5
[2024-10-13 22:47:35] udpate price: MITT, row: 5
[2024-10-13 22:47:36] udpate price: PAC, row: 5
[2024-10-13 22:47:37] udpate price: MODG, row: 5
[2024-10-13 22:47:38] udpate price: ALEX, row: 5
[2024-10-13 22:47:39] udpate price: KGS, row: 5
[2024-10-13 22:47:40] udpate price: EOD, row: 5
[2024-10-13 22:47:41] udpate price: DSM, row: 5
[2024-10-13 22:47:41] udpate price: UTI, row: 5
[2024-10-13 22:47:42] udpate price: FEDU, row: 5
[2024-10-13 22:47:43] udpate price: DSX, row: 5
[2024-10-13 22:47:45] udpate price: CUBI PR E, row: 0
[2024-10-13 22:47:46] udpate price: MTN, row: 5
[2024-10-13 22:47:48] udpate price: CUBI PR F, row: 0
[2024-10-13 22:47:48] udpate price: ENR, row: 5
[2024-10-13 22:47:49] udpate price: VLRS, row: 5
[2024-10-13 22:47:50] udpate price: EQV, row: 5
[2024-10-13 22:47:51] udpate price: STWD, row: 5
[2024-10-13 22:47:52] udpate price: MSA, row: 5
[2024-10-13 22:47:53] udpate price: CRL, row: 5
[2024-10-13 22:47:53] udpate price: VST, row: 5
[2024-10-13 22:47:54] udpate price: AX, row: 5
[2024-10-13 22:47:55] udpate price: CCZ, row: 5
[2024-10-13 22:47:56] udpate price: CXE, row: 5
[2024-10-13 22:47:57] udpate price: THO, row: 5
[2024-10-13 22:47:58] udpate price: VNT, row: 5
[2024-10-13 22:47:59] udpate price: RF PR E, row: 0
[2024-10-13 22:48:00] udpate price: CHWY, row: 5
[2024-10-13 22:48:03] udpate price: MOG.A, row: 0
[2024-10-13 22:48:04] udpate price: EPR PR C, row: 0
[2024-10-13 22:48:05] udpate price: CADE, row: 5
[2024-10-13 22:48:06] udpate price: AGI, row: 5
[2024-10-13 22:48:07] udpate price: SHG, row: 5
[2024-10-13 22:48:08] udpate price: LH, row: 5
[2024-10-13 22:48:09] udpate price: FLO, row: 5
[2024-10-13 22:48:10] udpate price: MCR, row: 5
[2024-10-13 22:48:11] udpate price: DMB, row: 5
[2024-10-13 22:48:12] udpate price: GPRK, row: 5
[2024-10-13 22:48:13] udpate price: CVEO, row: 5
[2024-10-13 22:48:13] udpate price: GBLI, row: 5
[2024-10-13 22:48:14] udpate price: IDA, row: 5
[2024-10-13 22:48:15] udpate price: PAG, row: 5
[2024-10-13 22:48:16] udpate price: URI, row: 5
[2024-10-13 22:48:17] udpate price: FIGS, row: 5
[2024-10-13 22:48:18] udpate price: CIF, row: 5
[2024-10-13 22:48:19] udpate price: FIX, row: 5
[2024-10-13 22:48:19] udpate price: CRT, row: 5
[2024-10-13 22:48:21] udpate price: ATH PR A, row: 0
[2024-10-13 22:48:22] udpate price: MUFG, row: 5
[2024-10-13 22:48:23] udpate price: TROX, row: 5
[2024-10-13 22:48:24] udpate price: TEAF, row: 5
[2024-10-13 22:48:25] udpate price: RYN, row: 5
[2024-10-13 22:48:26] udpate price: RFL, row: 5
[2024-10-13 22:48:28] udpate price: MS PR Q, row: 0
[2024-10-13 22:48:29] udpate price: WFC PR C, row: 0
[2024-10-13 22:48:30] udpate price: KKR, row: 5
[2024-10-13 22:48:31] udpate price: GHY, row: 5
[2024-10-13 22:48:32] udpate price: TDG, row: 5
[2024-10-13 22:48:33] udpate price: DRD, row: 5
[2024-10-13 22:48:35] udpate price: MFA PR C, row: 0
[2024-10-13 22:48:36] udpate price: LEN, row: 5
[2024-10-13 22:48:37] udpate price: WEA, row: 5
[2024-10-13 22:48:39] udpate price: PSA PR K, row: 0
[2024-10-13 22:48:40] udpate price: ESTC, row: 5
[2024-10-13 22:48:41] udpate price: IPG, row: 5
[2024-10-13 22:48:42] udpate price: ASH, row: 5
[2024-10-13 22:48:43] udpate price: NMM, row: 5
[2024-10-13 22:48:44] udpate price: TAL, row: 5
[2024-10-13 22:48:45] udpate price: SAR, row: 5
[2024-10-13 22:48:46] udpate price: ITW, row: 5
[2024-10-13 22:48:47] udpate price: ASAI, row: 5
[2024-10-13 22:48:48] udpate price: INSI, row: 5
[2024-10-13 22:48:48] udpate price: WY, row: 5
[2024-10-13 22:48:49] udpate price: ANET, row: 5
[2024-10-13 22:48:50] udpate price: UGP, row: 5
[2024-10-13 22:48:51] udpate price: NDP, row: 5
[2024-10-13 22:48:52] udpate price: EIX, row: 5
[2024-10-13 22:48:54] udpate price: BFS PR D, row: 0
[2024-10-13 22:48:55] udpate price: ACM, row: 5
[2024-10-13 22:48:57] udpate price: KIM PR L, row: 0
[2024-10-13 22:48:58] udpate price: SNDR, row: 5
[2024-10-13 22:48:58] udpate price: PMF, row: 5
[2024-10-13 22:48:59] udpate price: AEO, row: 5
[2024-10-13 22:49:01] udpate price: ALL PR J, row: 0
[2024-10-13 22:49:02] udpate price: DSL, row: 5
[2024-10-13 22:49:03] udpate price: CLCO, row: 5
[2024-10-13 22:49:04] udpate price: ENZ, row: 5
[2024-10-13 22:49:05] udpate price: KFY, row: 5
[2024-10-13 22:49:06] udpate price: OMC, row: 5
[2024-10-13 22:49:07] udpate price: COTY, row: 5
[2024-10-13 22:49:07] udpate price: RLI, row: 5
[2024-10-13 22:49:08] udpate price: CODI, row: 5
[2024-10-13 22:49:10] udpate price: MTB PR J, row: 0
[2024-10-13 22:49:11] udpate price: DMA, row: 0
[2024-10-13 22:49:12] udpate price: BSTZ, row: 5
[2024-10-13 22:49:13] udpate price: BBDO, row: 5
[2024-10-13 22:49:14] udpate price: CB, row: 5
[2024-10-13 22:49:15] udpate price: PYN, row: 5
[2024-10-13 22:49:16] udpate price: NXC, row: 5
[2024-10-13 22:49:17] udpate price: MNTN, row: 5
[2024-10-13 22:49:17] udpate price: GBCI, row: 5
[2024-10-13 22:49:18] udpate price: PCK, row: 5
[2024-10-13 22:49:19] udpate price: LOCL, row: 5
[2024-10-13 22:49:20] udpate price: TXNM, row: 5
[2024-10-13 22:49:21] udpate price: KWR, row: 5
[2024-10-13 22:49:22] udpate price: CAH, row: 5
[2024-10-13 22:49:23] udpate price: OXY, row: 5
[2024-10-13 22:49:25] udpate price: VNO PR O, row: 0
[2024-10-13 22:49:27] udpate price: BHR PR D, row: 0
[2024-10-13 22:49:27] udpate price: RPM, row: 5
[2024-10-13 22:49:28] udpate price: ETR, row: 5
[2024-10-13 22:49:29] udpate price: TJX, row: 5
[2024-10-13 22:49:30] udpate price: PAXS, row: 5
[2024-10-13 22:49:33] udpate price: DUK PR A, row: 0
[2024-10-13 22:49:34] udpate price: RGT, row: 5
[2024-10-13 22:49:34] udpate price: EOG, row: 5
[2024-10-13 22:49:37] udpate price: WFC PR L, row: 0
[2024-10-13 22:49:38] udpate price: CP, row: 5
[2024-10-13 22:49:39] udpate price: MMD, row: 5
[2024-10-13 22:49:40] udpate price: JCI, row: 5
[2024-10-13 22:49:40] udpate price: MOV, row: 5
[2024-10-13 22:49:41] udpate price: MCN, row: 5
[2024-10-13 22:49:42] udpate price: PCN, row: 5
[2024-10-13 22:49:43] udpate price: ALTM, row: 5
[2024-10-13 22:49:44] udpate price: EMF, row: 5
[2024-10-13 22:49:45] udpate price: YALA, row: 5
[2024-10-13 22:49:46] udpate price: JBK, row: 5
[2024-10-13 22:49:47] udpate price: BTZ, row: 5
[2024-10-13 22:49:47] udpate price: MCO, row: 5
[2024-10-13 22:49:49] udpate price: PSA PR S, row: 0
[2024-10-13 22:49:50] udpate price: GNE, row: 5
[2024-10-13 22:49:51] udpate price: NMS, row: 5
[2024-10-13 22:49:52] udpate price: PSO, row: 5
[2024-10-13 22:49:53] udpate price: ITT, row: 5
[2024-10-13 22:49:54] udpate price: ANG PR B, row: 0
[2024-10-13 22:49:55] udpate price: MOS, row: 5
[2024-10-13 22:49:56] udpate price: VVR, row: 5
[2024-10-13 22:49:57] udpate price: WFG, row: 5
[2024-10-13 22:49:58] udpate price: WHG, row: 5
[2024-10-13 22:50:00] udpate price: AKO.A, row: 0
[2024-10-13 22:50:01] udpate price: JBI, row: 5
[2024-10-13 22:50:01] udpate price: NAZ, row: 5
[2024-10-13 22:50:03] udpate price: OPA, row: 0
[2024-10-13 22:50:04] udpate price: GLOB, row: 5
[2024-10-13 22:50:05] udpate price: GRNT, row: 5
[2024-10-13 22:50:06] udpate price: PLTR, row: 5
[2024-10-13 22:50:07] udpate price: EL, row: 5
[2024-10-13 22:50:07] udpate price: EICB, row: 5
[2024-10-13 22:50:08] udpate price: UGI, row: 5
[2024-10-13 22:50:10] udpate price: KMT, row: 5
[2024-10-13 22:50:11] udpate price: BRK.B, row: 0
[2024-10-13 22:50:12] udpate price: DGX, row: 5
[2024-10-13 22:50:14] udpate price: PMT PR B, row: 0
[2024-10-13 22:50:15] udpate price: PGR, row: 5
[2024-10-13 22:50:16] udpate price: AMT, row: 5
[2024-10-13 22:50:17] udpate price: BNL, row: 5
[2024-10-13 22:50:18] udpate price: GES, row: 5
[2024-10-13 22:50:19] udpate price: CNH, row: 5
[2024-10-13 22:50:20] udpate price: WTS, row: 5
[2024-10-13 22:50:20] udpate price: PSBD, row: 5
[2024-10-13 22:50:21] udpate price: RFMZ, row: 0
[2024-10-13 22:50:22] udpate price: ETO, row: 5
[2024-10-13 22:50:23] udpate price: FRT, row: 5
[2024-10-13 22:50:24] udpate price: CBRE, row: 5
[2024-10-13 22:50:25] udpate price: BVN, row: 5
[2024-10-13 22:50:26] udpate price: SSB, row: 5
[2024-10-13 22:50:27] udpate price: DLB, row: 5
[2024-10-13 22:50:29] udpate price: UCB PR I, row: 0
[2024-10-13 22:50:30] udpate price: SW, row: 5
[2024-10-13 22:50:31] udpate price: ETX, row: 5
[2024-10-13 22:50:32] udpate price: DINO, row: 5
[2024-10-13 22:50:33] udpate price: CIMN, row: 5
[2024-10-13 22:50:34] udpate price: SKY, row: 5
[2024-10-13 22:50:36] udpate price: ABR PR E, row: 0
[2024-10-13 22:50:36] udpate price: DT, row: 5
[2024-10-13 22:50:37] udpate price: MMU, row: 5
[2024-10-13 22:50:38] udpate price: UCB, row: 5
[2024-10-13 22:50:39] udpate price: SHO, row: 5
[2024-10-13 22:50:40] udpate price: COF, row: 5
[2024-10-13 22:50:42] udpate price: NYCB PR A, row: 0
[2024-10-13 22:50:43] udpate price: MRO, row: 5
[2024-10-13 22:50:44] udpate price: ESS, row: 5
[2024-10-13 22:50:45] udpate price: RMI, row: 5
[2024-10-13 22:50:47] udpate price: CMRE PR B, row: 0
[2024-10-13 22:50:48] udpate price: FUL, row: 5
[2024-10-13 22:50:49] udpate price: ARES, row: 5
[2024-10-13 22:50:51] udpate price: SEAL PR A, row: 0
[2024-10-13 22:50:52] udpate price: VRT, row: 5
[2024-10-13 22:50:53] udpate price: MS PR K, row: 0
[2024-10-13 22:50:54] udpate price: RHP, row: 5
[2024-10-13 22:50:55] udpate price: SJM, row: 5
[2024-10-13 22:50:56] udpate price: AVB, row: 5
[2024-10-13 22:50:57] udpate price: TYG, row: 5
[2024-10-13 22:50:58] udpate price: HEI, row: 5
[2024-10-13 22:51:00] udpate price: CDR PR C, row: 0
[2024-10-13 22:51:01] udpate price: SDHC, row: 5
[2024-10-13 22:51:02] udpate price: SPGI, row: 5
[2024-10-13 22:51:04] udpate price: EFC PR D, row: 0
[2024-10-13 22:51:04] udpate price: BTA, row: 5
[2024-10-13 22:51:05] udpate price: KGC, row: 5
[2024-10-13 22:51:06] udpate price: TDF, row: 5
[2024-10-13 22:51:07] udpate price: KMPR, row: 5
[2024-10-13 22:51:08] udpate price: IHD, row: 5
[2024-10-13 22:51:09] udpate price: PLNT, row: 5
[2024-10-13 22:51:10] udpate price: BMA, row: 5
[2024-10-13 22:51:12] udpate price: PSA PR O, row: 0
[2024-10-13 22:51:13] udpate price: EXPD, row: 5
[2024-10-13 22:51:13] udpate price: SGHC, row: 5
[2024-10-13 22:51:15] udpate price: MET PR E, row: 0
[2024-10-13 22:51:16] udpate price: GWW, row: 5
[2024-10-13 22:51:17] udpate price: TD, row: 5
[2024-10-13 22:51:18] udpate price: SMBK, row: 5
[2024-10-13 22:51:19] udpate price: MRC, row: 5
[2024-10-13 22:51:20] udpate price: PRG, row: 5
[2024-10-13 22:51:21] udpate price: EFX, row: 5
[2024-10-13 22:51:21] udpate price: GETY, row: 5
[2024-10-13 22:51:22] udpate price: WKC, row: 5
[2024-10-13 22:51:23] udpate price: PDT, row: 5
[2024-10-13 22:51:24] udpate price: PTA, row: 5
[2024-10-13 22:51:25] udpate price: SWI, row: 5
[2024-10-13 22:51:26] udpate price: EICA, row: 5
[2024-10-13 22:51:27] udpate price: BAC, row: 5
[2024-10-13 22:51:28] udpate price: MSI, row: 5
[2024-10-13 22:51:29] udpate price: GHM, row: 5
[2024-10-13 22:51:30] udpate price: ECC, row: 5
[2024-10-13 22:51:30] udpate price: HLIO, row: 5
[2024-10-13 22:51:31] udpate price: ORI, row: 5
[2024-10-13 22:51:32] udpate price: PRLB, row: 5
[2024-10-13 22:51:33] udpate price: BERY, row: 5
[2024-10-13 22:51:35] udpate price: AHT PR H, row: 0
[2024-10-13 22:51:36] udpate price: FOF, row: 5
[2024-10-13 22:51:38] udpate price: JXN PR A, row: 0
[2024-10-13 22:51:39] udpate price: CIA, row: 5
[2024-10-13 22:51:40] udpate price: EQH, row: 5
[2024-10-13 22:51:41] udpate price: NEA, row: 5
[2024-10-13 22:51:41] udpate price: FTHY, row: 0
[2024-10-13 22:51:43] udpate price: BFS PR E, row: 0
[2024-10-13 22:51:44] udpate price: TOL, row: 5
[2024-10-13 22:51:45] udpate price: HTGC, row: 5
[2024-10-13 22:51:47] udpate price: GNL PR B, row: 0
[2024-10-13 22:51:48] udpate price: L, row: 5
[2024-10-13 22:51:48] udpate price: EGY, row: 5
[2024-10-13 22:51:50] udpate price: HPE PR C, row: 0
[2024-10-13 22:51:51] udpate price: LEA, row: 5
[2024-10-13 22:51:53] udpate price: MITT PR C, row: 0
[2024-10-13 22:51:54] udpate price: ET, row: 5
[2024-10-13 22:51:55] udpate price: WT, row: 5
[2024-10-13 22:51:55] udpate price: DKS, row: 5
[2024-10-13 22:51:56] udpate price: RTO, row: 5
[2024-10-13 22:51:57] udpate price: ECCC, row: 5
[2024-10-13 22:51:58] udpate price: RMD, row: 5
[2024-10-13 22:51:59] udpate price: BROS, row: 5
[2024-10-13 22:52:01] udpate price: MKC.V, row: 0
[2024-10-13 22:52:01] udpate price: ZGN, row: 5
[2024-10-13 22:52:02] udpate price: PFSI, row: 5
[2024-10-13 22:52:03] udpate price: STLA, row: 5
[2024-10-13 22:52:04] udpate price: BHLB, row: 5
[2024-10-13 22:52:05] udpate price: COR, row: 5
[2024-10-13 22:52:07] udpate price: ADC PR A, row: 0
[2024-10-13 22:52:08] udpate price: CNI, row: 5
[2024-10-13 22:52:09] udpate price: SNN, row: 5
[2024-10-13 22:52:11] udpate price: ATH PR B, row: 0
[2024-10-13 22:52:12] udpate price: GB, row: 5
[2024-10-13 22:52:12] udpate price: G, row: 5
[2024-10-13 22:52:14] udpate price: CR, row: 5
[2024-10-13 22:52:15] udpate price: HEI.A, row: 0
[2024-10-13 22:52:16] udpate price: GNK, row: 5
[2024-10-13 22:52:17] udpate price: BFS, row: 5
[2024-10-13 22:52:19] udpate price: REXR PR C, row: 0
[2024-10-13 22:52:21] udpate price: OPP PR B, row: 0
[2024-10-13 22:52:22] udpate price: MCB, row: 5
[2024-10-13 22:52:23] udpate price: HII, row: 5
[2024-10-13 22:52:25] udpate price: IIPR PR A, row: 0
[2024-10-13 22:52:27] udpate price: BIP PR B, row: 0
[2024-10-13 22:52:28] udpate price: KO, row: 5
[2024-10-13 22:52:29] udpate price: MXF, row: 5
